idx,id,0,1,2
3061,B626,7.763439973935124,7.800623337521813,7.792933518989514
3062,B631,5.506922620164356,9.392479048050498,9.218422847115594
3063,B634,5.683897764038886,6.3415755731815535,6.352374530329342
3064,B635,4.2862329773961685,5.221125394668834,4.862432417611356
3065,B646,5.144895684439372,5.79923478931762,5.55780160428347
3066,B647,5.8444907821836845,4.617520658175183,4.725156266660647
3067,B655,8.000302597810796,5.189609608984255,5.045259981955168
3068,B660,4.261057452473583,4.698362957743589,4.562688427668816
3069,B662,5.237731188241048,5.948175897588535,5.743451750399479
3070,B666,4.21137660868479,5.214868475024328,4.76880135640618
3071,B668,6.08218591754892,6.4932925274656625,6.3499879454339325
3072,B669,5.346094081263964,4.691364443175833,5.065384368984014
3073,B675,7.042641261931155,7.998615479527716,7.783732756519738
3074,B676,5.0733355627650445,5.397702819126279,5.22635188704731
3075,B682,5.872497395105693,4.719528746620186,4.663127202517641
3076,B688,5.962775308291332,5.65836432031528,5.7695971504794725
3077,B689,5.58482664811739,6.5025173837647445,6.273755247291354
3078,B694,7.564691032508644,4.179444353183731,4.94148295907652
3079,B695,5.0715653722009755,4.563621318510339,4.521914540854126
3080,B705,8.166002714145364,5.718311570764957,6.157270256486142
3081,B713,4.03096788644625,3.305169658745964,3.658557023969009
3082,B714,5.520187220571084,5.885947799856795,5.9204935715070945
3083,B716,4.666873881282991,5.425487104164291,5.0442613777944585
3084,B718,7.9395704663963516,6.132243355139373,5.948131463479223
3085,B731,5.332065614651381,5.275869243025874,5.291936437107768
3086,B740,5.683645177653633,6.116401172568869,5.886165615878785
3087,B753,0.9988401893208381,6.142369440551354,4.229408690901207
3088,B755,5.322639116558857,6.302052856572679,6.110178113879077
3089,B759,6.453634770368139,6.9942134728379175,6.912945348909868
3090,B763,6.228407032207599,5.774258720966597,5.81248459663262
3091,B764,5.59630772613539,5.218529991164522,5.37699335162111
3092,B766,4.77273203847854,4.671682677307022,4.712285280069805
3093,B769,7.637330892787302,6.345365691625203,6.398733521053778
3094,B789,5.7230136818681965,6.749098856967161,6.171087849311415
3095,B790,5.469777700958306,6.04164055707664,6.088718184821878
3096,B794,5.03291356203414,4.445003091259671,4.596520345161886
3097,B799,5.327537316138987,5.767624057757647,5.796524032613992
3098,B804,5.689364274761124,5.37936154628448,5.3552474476517355
3099,B806,9.346804445093055,5.264805549296397,5.508874189943952
3100,B814,5.99305613370203,4.179968077699075,4.369305490995183
3101,B819,5.366196130904858,6.676749104342388,6.0874868208393265
3102,B823,5.639812088045729,5.415542068238632,5.466548526459184
3103,B826,5.65735860552845,4.735416281992648,5.030322381127693
3104,B832,6.0347647788324155,5.5890953563348695,5.814839883739525
3105,B834,5.109690902270441,4.928615914144705,4.981689386472088
3106,B841,5.580575119449376,5.527285163654946,5.546845083746713
3107,B845,5.408988647240598,5.90957977572865,5.663356744911454
3108,B846,5.647686869899433,5.164349583690398,5.336476945178189
3109,B847,5.665035012764886,5.239165290189263,5.419675265529325
3110,B854,9.261632991696123,9.304861544542774,9.28456697941494
3111,B857,4.773486136943121,5.487619793473332,5.320546525295458
3112,B862,5.297188879199182,5.914662227811937,5.571139451455347
3113,B866,5.649618907348108,5.70144493191155,5.701391122984756
3114,B871,5.029106471291423,6.817961804531994,5.899468876952812
3115,B883,6.165978117720415,7.7138830787397925,7.573340711931968
3116,B888,9.129435297825928,5.639659475343502,7.253098010713741
3117,B890,7.1170574109807285,6.5293352457824385,6.554275412721631
3118,B891,6.7681592996398,5.0806899671898185,5.176890493622085
3119,B892,6.400523311199187,6.324897647237519,6.367334298959928
3120,B894,8.640522479337907,4.924963690941531,5.250033356956146
3121,B898,5.910510374280496,5.400116614365583,5.416879553097619
3122,B899,5.4497649544153735,6.391556092429633,6.009179695797462
3123,B902,7.3200018435936,7.076423424233298,7.20095960497544
3124,B909,5.981254427913525,6.135994974874709,6.091546323023151
3125,B912,5.21718351911322,5.3675228965863315,5.316555723809031
3126,B913,6.071350960182472,4.69362187914883,5.066907080891269
3127,B922,5.178513068712028,5.310400994326512,5.258176887734013
3128,B941,5.193624306199275,5.020387803638337,5.0853933407720255
3129,B945,5.217841760706988,4.739574717637498,4.7235945583814605
3130,B952,6.318445679825426,5.440196947926634,5.481313180856868
3131,B964,6.04740610965072,5.646938471203352,5.773217834406074
3132,B973,4.44203442816063,5.276921132065774,5.3012909282452165
3133,B982,5.49008537606759,5.600214558832595,5.551479153281065
3134,B989,5.196069187796617,6.729528197183311,6.301236670652621
3135,B993,4.411459088306223,5.2380988177567005,5.115539288195182
3136,B995,-0.7035980983078564,4.904875496277992,4.713345109897109
3137,B1001,1.4288359050771586,4.784124813095571,4.9120400612425446
3138,B1004,4.687274017070876,7.109561674219138,5.852060501741581
3139,B1005,4.847522749422691,4.459523661072334,4.573523251515105
3140,B1020,5.142698493717245,4.356225357243041,4.7196188703999
3141,B1021,7.132485105442345,6.879380343864093,6.9028676255885415
3142,B1024,5.49420289267407,5.207676906240558,5.358793063435853
3143,B1030,6.511217377827566,6.067222665112526,6.1493373724966505
3144,B1035,5.431981470474777,6.23740900553147,6.104245314066047
3145,B1044,6.267467417475566,6.060781669979867,6.143919314802243
3146,B1049,6.226132368237626,6.042165042142044,6.122912812097907
3147,B1059,4.896814585857801,5.172088361113832,5.15315728683546
3148,B1065,4.420091795107556,4.71039165438606,4.586657168708299
3149,B1072,5.677704384333967,5.794751680272735,5.785762418868985
3150,B1073,5.537369462019974,5.430800263565564,5.472849878382673
3151,B1088,5.872363110884016,5.722157664869003,5.789012232320245
3152,B1098,4.483355468755339,4.625090718938041,4.562021494370761
3153,B1099,5.449438284878223,5.337547309314834,5.391331087832862
3154,B1108,5.286897950162432,5.807106068875432,5.659068927530359
3155,B1109,5.929249926736694,5.859859599919126,5.879033857590089
3156,B1110,6.185571050199129,5.688089793021029,5.770350738013985
3157,B1111,5.900504933832043,5.817605558118055,5.846154509214481
3158,B1113,5.841264215599948,5.610595226952631,5.6936453571951136
3159,B1114,5.696107100326558,5.495389878850053,5.575641191852824
3160,B1128,6.131297154624522,5.762734890844109,5.826065468510161
3161,B1129,6.087959498801896,6.0092022314022255,6.004362651296478
3162,B1132,5.775502534445684,5.730077145506767,5.752056288109226
3163,B1138,5.773318778350303,5.613115382837963,5.627288619055287
3164,B1139,6.002911716365205,5.805147025720083,5.847470982850818
3165,B1146,5.638429150432663,5.785388638774152,5.80016547649806
3166,B1151,8.281641408433229,4.931647566105977,5.459028311890822
3167,B1152,0.996877953620012,5.146542279076254,4.486896970811589
3168,B1155,6.02983083024162,5.854357668146375,5.901463225572108
3169,B1165,5.3597548743553745,6.293993094593357,6.367329079679242
3170,B1173,5.861159333922412,5.9747215126649875,5.920512972500996
3171,B1174,5.877277449777788,5.6918256118150925,5.727441130036468
3172,B1175,4.557577212713378,4.7114988126377435,4.704711304290991
3173,B1176,5.517421566835648,5.322188065769832,5.409297439277941
3174,B1182,5.9195090857749655,6.034744333229056,6.021615525667054
3175,B1185,5.498345985259114,7.43571237007514,7.0368136707046816
3176,B1192,6.185764769324541,3.9962887763647434,4.445063567210786
3177,B1193,5.555976778427315,5.293023385290557,5.424349708439733
3178,B1197,6.119134098141663,6.46518930931504,6.494068701007481
3179,B1199,4.422318936822996,4.820238908378515,4.651290034482628
3180,B1201,5.604299185574419,5.17203371429569,5.217511843448111
3181,B1204,5.190240346627115,5.436449059669211,5.391751025658092
3182,B1210,5.64652223421264,5.754019278888527,5.757292226081706
3183,B1215,4.21027677417288,4.493657655101927,4.358708268775837
3184,B1221,5.044827757339179,5.211803230282777,5.138315332003809
3185,B1222,5.38298151020209,5.231716741716152,5.228646953572678
3186,B1224,5.374404072443604,5.175590953277526,5.217339155253771
3187,B1231,5.1829179938587036,5.4001401212380875,5.291533788861252
3188,B1239,7.632736406246269,6.080859803415713,5.927500631844251
3189,B1252,5.757013119046676,5.796142877030341,5.791926254755281
3190,B1259,6.317637183285415,6.015653517455377,6.075215092032964
3191,B1262,5.911904804714003,5.676873690206389,5.756917281829074
3192,B1271,5.5189740482143455,5.701992229399907,5.6340538534220705
3193,B1277,5.046573977924477,5.37165699416295,5.268880188079826
3194,B1280,5.6422029744600914,5.9810715581772875,6.003594505077905
3195,B1288,5.803927892365493,5.670539923044067,5.739724123227417
3196,B1293,5.239291719329073,5.418436365733021,5.328018560809645
3197,B1300,5.80279417426725,5.631630840638633,5.691152689353483
3198,B1303,4.919699525861571,5.421109800408037,5.1924531502744555
3199,B1304,-1.2027324591692836,-7.0,-5.698970004336019
3200,B1309,4.1725346295295695,4.718726002570596,4.513837026899332
3201,B1310,4.705147647773211,5.061988983800321,4.891991417654623
3202,B1312,5.8137803446805565,4.934067225201158,5.245258432438949
3203,B1318,5.613955822422388,5.5425655191514345,5.549671732560382
3204,B1319,5.144323520893457,5.282301427638301,5.242633842691291
3205,B1322,5.786386802385166,5.682315690791863,5.712205838019476
3206,B1327,6.163903455768545,6.215910530706504,6.201728045326366
3207,B1335,5.81783524895513,5.950006998286053,5.923620106093065
3208,B1336,7.727842068479137,5.488551280518886,5.477359472280357
3209,B1339,5.272733200697977,5.148760859701068,5.212925012191754
3210,B1341,5.027354501206139,5.09536569884194,5.059934321890091
3211,B1345,5.5691691225128235,5.627642016935878,5.595421481471148
3212,B1347,5.4817554085338465,5.3937260834230125,5.395075181124208
3213,B1364,5.6997822435871806,5.74736798777099,5.724252597348421
3214,B1369,5.579458897285465,5.44609472561716,5.482332807584027
3215,B1372,5.550783039259769,5.408506228335862,5.415874242118837
3216,B1374,5.1527526688382865,5.018041068723698,5.085572046856887
3217,B1377,5.159478460573873,5.3988299211308,5.414883974333862
3218,B1379,5.526287184778809,5.714595285685086,5.689767335032275
3219,B1382,5.153258611329767,5.260324016612792,5.251841816685179
3220,B1396,5.239583492427745,4.940204647183111,4.968314194700527
3221,B1400,5.60812096674908,5.675610913620543,5.661286956291126
3222,B1406,5.197221820995276,5.316881826316804,5.313386489777975
3223,B1408,5.43863853159358,5.671407798208353,5.575296404978696
3224,B1409,5.617561414299307,5.559849911805879,5.579684268968315
3225,B1410,5.061381975909813,5.599531565985027,5.469376156886665
3226,B1411,5.050033884585606,4.821949438172443,4.811250504221798
3227,B1423,5.632837260131986,5.51356090335466,5.554939090957065
3228,B1428,6.083063445094134,5.715952979258311,5.848024546727763
3229,B1431,5.34752594040137,5.219374924626256,5.243710312298984
3230,B1434,5.841934748485386,5.683556359713963,5.74353406572532
3231,B1435,5.333621159003351,5.204016010969712,5.266274747584312
3232,B1445,5.4076405307959545,5.491901844278454,5.478276243738741
3233,B1446,5.657849484404051,5.765387326953037,5.707084687201181
3234,B1458,5.697340779936939,5.506331685904206,5.582180333813031
3235,B1464,6.23867148855512,6.3055933889230165,6.27749438037132
3236,B1465,5.162202542866584,5.104581676151021,5.124783231346676
3237,B1467,5.308261689122959,5.434537448478557,5.440681017590054
3238,B1469,5.337008759182318,5.449143948542225,5.439795641802204
3239,B1495,4.6053906034248575,4.148804332822825,4.140087686470885
3240,B1511,5.238455352036262,4.892759732912287,5.0911338725474105
3241,B1512,6.16113791497745,6.320278632252139,6.267393983346594
3242,B1515,5.5991872072354685,5.746246741324706,5.715279891644691
3243,B1520,5.47025785831066,5.326279726787909,5.334125895946712
3244,B1526,4.998436595554641,3.9621603314874294,4.276746644689511
3245,B1527,5.582236136815644,5.685874603433287,5.683990288307138
3246,B1535,5.8180272475680885,5.602887944053664,5.629462404470163
3247,B1538,5.1312676228359955,5.327217075751946,5.260361695541124
3248,B1544,5.550806863769431,4.981287845929487,5.218212421217715
3249,B1558,5.009413923951117,4.507721381433311,4.662923398492094
3250,B1567,5.663153897534332,5.512859892552966,5.528353165375878
3251,B1572,4.5520866995849545,4.7544701198858625,4.676378700554831
3252,B1574,6.122342706517676,5.685627374256237,5.78733881251562
3253,B1578,5.5097625757367155,5.858427768041534,5.772972880104494
3254,B1587,5.581212472352994,5.846019874709188,5.7524283085344345
3255,B1588,4.2246635644153105,4.575594343688659,4.433860362491371
3256,B1590,4.908137551563776,5.24499120149346,5.061443054191482
3257,B1602,5.1410701878366964,4.918648713519035,5.021969500681398
3258,B1606,4.955421176189099,5.130498125894699,5.105655265984651
3259,B1611,-6.465973893943865,4.251597587074869,4.259283216189964
3260,B1623,5.20523387547568,5.494868643828222,5.447275275025148
3261,B1627,5.504246657025257,5.6819846015536655,5.657659332289391
3262,B1628,5.139179876197316,5.688370249086166,5.592885045848399
3263,B1630,7.22493557603096,5.789549760529439,5.73894014030873
3264,B1632,5.188837680017831,5.020920366855436,5.069061733122104
3265,B1636,4.4674673624901935,5.036999962776125,4.749352777058024
3266,B1639,5.497451870452914,5.774386365786427,5.640823073436413
3267,B1658,5.4161940028687185,5.67186780574621,5.52557095681583
3268,B1660,5.105190221821301,5.3335256621104525,5.28399464123413
3269,B1669,5.1139463589505345,4.959203816715304,5.037247962231787
3270,B1675,4.3044274039981625,5.171376244816196,5.205004770064639
3271,B1676,5.153023880896873,4.766719496487047,4.838802196989827
3272,B1677,5.480333116527297,5.170517814926202,5.1562677075950845
3273,B1685,5.804779902136924,5.905207647064354,5.867703604432828
3274,B1687,4.848421787215203,5.279000164498896,5.258645183268478
3275,B1689,5.011110956398747,5.62681813642122,5.568722799475524
3276,B1696,5.4975359920815,5.671003722002677,5.5985999004614255
3277,B1698,5.278877700011978,4.892183957938983,5.055911696589806
3278,B1709,5.160431312858276,5.369545165308242,5.369618970228457
3279,B1722,5.237595005993042,5.058531548232144,5.151396820415232
3280,B1724,5.285037870322948,4.904537897109721,5.079628339150544
3281,B1727,5.258324736825761,5.150448180903324,5.18205811071401
3282,B1728,5.090038557044465,4.718533159545098,4.8468871175149095
3283,B1736,6.006844547817803,5.529245123695941,5.696220049549852
3284,B1738,5.0691624822062025,5.044535448783192,5.053949233517978
3285,B1745,5.471449260948935,5.4987953142506525,5.485146812699292
3286,B1746,5.430252963688604,5.272912782786878,5.302498032793063
3287,B1749,5.263431771967516,5.146364041612955,5.188446416479254
3288,B1755,5.476186516379398,5.312811826212088,5.403016655728347
3289,B1757,1.107309370992756,-6.540607512240769,-6.540607512240769
3290,B1763,5.348538695904097,5.5062001074809315,5.461756565697111
3291,B1786,5.337225577952339,5.374369409984185,5.372528329433252
3292,B1796,4.731932358409761,4.893765422762286,4.834145733043608
3293,B1808,5.369022980412829,5.463115039829154,5.4379419906015025
3294,B1809,5.118502481053209,4.981341209667835,5.031957146530511
3295,B1815,4.996314093275742,5.106313992269919,5.043611778281094
3296,B1824,4.805182870835089,4.5682486722841,4.6783446264945265
3297,B1827,5.027656563821269,5.521888555069197,5.462230537606857
3298,B1842,5.104019104958513,4.74219572342091,4.833202718453796
3299,B1843,5.220889637699449,5.486849268316842,5.5129809383579556
3300,B1846,5.013155028823439,4.714810989786296,4.847501957154953
3301,B1847,5.056323879766771,4.983348258700031,5.004252999269237
3302,B1849,5.413897974019782,5.1777522949941766,5.268759747851271
3303,B1859,5.613789724547158,5.722025731357007,5.722500405810611
3304,B1860,5.071528907524402,5.364472946654582,5.274628618724236
3305,B1868,4.812325592505868,5.036038924091757,4.988231328918189
3306,B1874,5.048240147763433,4.960036837145506,5.003695711265265
3307,B1876,5.573089043363034,5.74405503412439,5.728936238811431
